ID	City	Ruminococcaceae_V9D2013_group	Procabacter	Ochrobactrum	Actinopolyspora	Riemerella	Atopostipes	Dorea	Ruminiclostridium_6	Reyranella	Anaerolinea	Sphaerotilus	Brevundimonas	Alkalibacterium	Pedomicrobium	Pseudochrobactrum	Lachnospiraceae_UCG-003	Eikenella	Haliea	Methyloversatilis	Howardella	Selenomonas	Kineococcus	Fastidiosipila	Lachnospiraceae_NK3A20_group	Pirellula	Methylosinus_sp._24-21	Agreia	Propionibacterineae_bacterium_3712BRRJ	Metascardovia	CL500-3	Ralstonia	Iamia	Marmoricola	Pseudarcicella	Epulopiscium	Ornithinimicrobium	Rhodoplanes	Candidatus_Microthrix	Coriobacteriaceae_UCG-002	Centipeda	Dermabacter	Millisia	Tepidicella	Elizabethkingia	Yimella	Kribbella	Calothrix	Chroogloeocystis	Sphingobium	Acidiphilium	Lysobacter	Luteolibacter	Naasia	Nesterenkonia	Prunus_armeniaca_(apricot)	Pusillimonas	Humulus_lupulus_var._lupulus	Treponema	Penicillium_rubens_Wisconsin_54-1255	p-1088-a5_gut_group	Aggregatibacter	Clostridium_sensu_stricto_2	Erysipelotrichaceae_UCG-001	Sarcina	Hydrogenophilus	Ruminiclostridium_9	Chromobacterium	Ephemera_danica	Leuconostoc	Algoriphagus	Prevotellaceae_UCG-003	Anaerostipes	Lautropia	Thermoactinomyces	Lysinibacillus	Bacteroidales_genomosp._P3_oral_clone_MB1_G34	Alloprevotella	Prevotellaceae_Ga6A1_group	Intestinibacter	Labrys	Musa_acuminata_subsp._malaccensis	Stackebrandtia	Candidatus_Stoquefichus	Dialister	Acidaminobacter	Yaniella	Sporobacterium	Bulleidia	Xenophilus	[Eubacterium]_coprostanoligenes_group	Exiguobacterium	Fluviicola	Ruminococcaceae_UCG-009	Fibrella	Adhaeribacter	Brevibacterium	Roseiflexus	Clostridiales_bacterium_enrichment_culture_clone_06-1235251-76	Gillisia	Parvibaculum	Croceicoccus	Aerococcus	Chlorobi_bacterium_canine_oral_taxon_312	Caulobacter	Fretibacterium	Oscillibacter	Ruminococcaceae_UCG-014	Anaerosporobacter	Methylobacillus	Pseudonocardia	Blautia	Acetobacterium	Gaiella	Nibribacter	Thermoanaerobacterium	Anaerospora	Thiobacillus	unidentified	Tahibacter	Cloacibacillus	Terriglobus	Ramlibacter	Cronobacter	Eutrema_salsugineum	Methylophilus	Faecalicoccus	Chryseobacterium	Janibacter	Candidatus_Solibacter	Prevotella_7	Phascolarctobacterium	Victivallis	Rothia	Anaeroglobus	Acidisphaera	Acidovorax	Cryobacterium	Pleomorphomonas	Candidatus_Soleaferrea	Crinalium	Nonomuraea	Tetrasphaera	Siphonobacter	Candidatus_Methylacidiphilum	Turicibacter	Blastomonas	Thauera	Thalassospira	Acetoanaerobium	Gulbenkiania	Actinoplanes	Roseburia	Nubsella	Parvimonas	Turicella	Sandaracinus	Herbaspirillum	Pontibacter	Taibaiella	Acidaminococcus	compost_metagenome	Senegalimassilia	mouse_gut_metagenome	Ophiostoma_novo-ulmi_subsp._americana	Nocardiopsis	Rubus_hybrid_cultivar	Geminicoccus	Odoribacter	Ruminococcaceae_UCG-008	Bacteriovorax	Actinotignum	Kineosphaera_sp._YM16-381	Prevotellaceae_NK3B31_group	Desulfotomaculum	Winogradskyella	Prevotella	Okibacterium	Clostridium_sensu_stricto_13	Arcicella	Propionibacterium	Luedemannella	Leadbetterella	Nitrospira	Erysipelotrichaceae_UCG-004	Shewanella	Yonghaparkia	Candidatus_Tammella	Bacteroidia_bacterium_feline_oral_taxon_141	Chroococcidiopsis	Diaphorobacter	Prevotella_2	Salinisphaera	Leptolyngbya	Oceanobacillus	Anaerotruncus	Clostridium_sensu_stricto_1	Saccharofermentans	Ruminococcaceae_UCG-003	Faecalibacterium	[Eubacterium]_oxidoreducens_group	Dongia	Desulfuromusa	Pseudoalteromonas	Arsenicicoccus	Plesiomonas	Mobiluncus	Lachnospiraceae_UCG-002	Escherichia-Shigella	Agrococcus	Salinicoccus	Necropsobacter	Petrimonas	Xylophilus	Cruoricaptor	Planctomyces	Emticicia	Thiovirga	Adlercreutzia	Alcaligenes	Cellulosilyticum	Kibdelosporangium	Oenococcus	Bryocella	Butyricimonas	[Anaerorhabdus]_furcosa_group	Paenisporosarcina	Citricoccus	Leptotrichia	Prevotellaceae_UCG-004	Cellulomonas	Actinobacillus	Microvirgula	Domibacillus	Paucisalibacillus	Ethanoligenens	Legionella	Kineosporia	Incertae_Sedis	Pseudospirillum	Thermobacillus	Brucella	Conchiformibius	Eggerthella	Tetragenococcus	Rheinheimera	Pannonibacter	Slackia	Meiothermus	Piscicoccus	Empedobacter	Gryllotalpicola	Xanthomonas	Hydrotalea	Zoogloea	Juniperus_virginiana	Pseudobutyrivibrio	SM1A02	Filifactor	Sorangium	Anaerosinus	Uliginosibacterium	Thermopolyspora	Roseomonas	Blastopirellula	Solibacillus	Prevotellaceae_UCG-001	Dermacoccus	Afipia	Enteractinococcus	Lachnospiraceae_UCG-005	Pseudomonas	vadinBC27_wastewater-sludge_group	Flaviflexus	Polaribacter	Virgisporangium	Saccharopolyspora	Blastococcus	Geobacillus	Patulibacter	Moryella	Scardovia	Corynebacterium	Ruminiclostridium	Cytophaga	Moheibacter	Shuttleworthia	Erysipelotrichaceae_UCG-008	Psychromonas	Tolumonas	Propionivibrio	Intrasporangium	Catellicoccus	Enterococcus	Galbitalea	Alysiella	Treponema_2	Lachnospiraceae_UCG-008	Silanimonas	Leifsonia	Pseudorhodoferax	Microbacterium	Brevibacillus	Desulfomicrobium	Clostridium_sensu_stricto_10	[Eubacterium]_ventriosum_group	Sharpea	Finegoldia	Rickettsiella	Olsenella	Xanthomonadaceae_bacterium_K-1-9	Polycyclovorans	Granulosicoccus	Kurthia	Aestuariimicrobium	Mycetocola	Microcoleus	Clostridium_sensu_stricto_11	Candidatus_Cardinium	Zea_mays_subsp._mays_(maize)	Promicromonospora	Sporomusa	Rarobacter	Kaistia	Varibaculum	Calditerrivibrio	Pseudoramibacter	Dehalobacterium	Caenispirillum	Comamonas	Solobacterium	Ignatzschineria	Ignavigranum	Schlegelella	Polaromonas	Paraeggerthella	Erysipelatoclostridium	Peredibacter	Clostridium_sensu_stricto_18	Sutterella	Macellibacteroides	CL500-29_marine_group	Desulfitibacter	Curvibacter	[Ruminococcus]_gauvreauii_group	Mycoplasma	Uruburuella	Haemophilus	Bradyrhizobium	Blastocatella	Tannerella	Arenimonas	Kerstersia	Spirosoma	Eubacterium	Coprococcus_3	Holdemanella	glacial_ice_bacterium_G200-C11	Salinispira	Zymomonas	Undibacterium	Ruminococcaceae_UCG-002	Clostridiales_bacterium_canine_oral_taxon_162	Rickettsia	Epilithonimonas	Luteimonas	Proteus	Fibrisoma	Bifidobacterium	Anaerococcus	Negativicoccus	Snodgrassella	Rhodobacter	Truepera	Carnobacterium	Flavobacterium	Pir4_lineage	Nocardia	Novosphingobium	Paucimonas	Bibersteinia	Pseudolabrys	Cardiobacterium	Sphingomonas	Thermanaerovibrio	Terrisporobacter	Segetibacter	Lachnospiraceae_UCG-004	Geovibrio	Tepidimonas	Ezakiella	Gemella	Anaerobiospirillum	Illumatobacter	Actinomyces	Ruminiclostridium_5	Kushneria	Kluyvera	Candidatus_Hepatincola	Geodermatophilus	Erysipelotrichaceae_UCG-010	Dyella	Sanguibacter	Candidatus_Nucleicultrix_amoebiphila	Neisseria	Jeotgalicoccus	Granulicatella	Gordonibacter	Gemmatimonas	Janthinobacterium	Rhizomicrobium	[Eubacterium]_hallii_group	Weeksella	Pelomonas	Bilophila	Prevotella_1	Sporobacter	Rufibacter	Planktothrix	Thermus	Bacteroidales_genomosp._P4_oral_clone_MB2_G17	Cryptosporangium	Acidobacteria_bacterium_WY11	Deinococcus	Megasphaera	Aquicella	Aquimonas	Peptoniphilus	Denitrovibrio	Dielma	Aquipuribacter	Campylobacter	Syntrophaceticus	[Eubacterium]_brachy_group	Phyllobacterium	Nocardioides	Dechloromonas	Kocuria	Rhodocytophaga	Clostridium_sensu_stricto_12	Cryptobacterium	Murdochiella	Anaerofilum	Wolbachia	Microcystis	Roseateles	Paraprevotella	Globicatella	Helcococcus	Christensenellaceae_R-7_group	Succinivibrio	Hydrocarboniphaga	Pseudogymnoascus_pannorum_VKM_F-3808	Neorhizobium	Sandaracinobacter	Rhodanobacter	Xylella	Flexibacter	Nosocomiicoccus	Azospira	Desulfitobacterium	Candidatus_Nasuia	Methylocella	Phycicola	Desulfobulbus	Thermicanus	Tessaracoccus	Brachyspira	Mitsuokella	Lachnospira	Trichococcus	Enterobacter	Parasutterella	Klebsiella	Syntrophorhabdus	Cloacibacterium	Ideonella	Dyadobacter	Mucilaginibacter	Ruminococcus_1	Atopococcus	Knoellia	Alkalibaculum	Microlunatus	Candidatus_Protochlamydia	Sphaerochaeta	Aureimonas	Selenomonas_1	Oribacterium	Vagococcus	Peptococcus	denitrifying_bacterium_enrichment_culture_clone_NOB_2_E8	Frateuria	Candidatus_Arthromitus	Candidatus_Hepatoplasma	Paracocccus	Thermocrispum	Oryza_sativa_Japonica_Group	Wolinella	Micrococcus	Dactylosporangium	Kingella	Raoultella	NS3a_marine_group	Pectinatus	Flavitalea	Limnobacter	Coriobacteriaceae_UCG-003	Phocaeicola	Barnesiella	Psychrobacter	Acetanaerobacterium	Elusimicrobium	Aeribacillus	Miniimonas	Ruminococcaceae_UCG-010	Aneurinibacillus	Moritella	Candidatus_Rhabdochlamydia	Gilliamella	Modestobacter	Pasteurella	Simiduia	Ruminococcaceae_UCG-013	Gelria	Chiayiivirga	Mobilitalea	Rs-M59_termite_group	Lachnospiraceae_NK4A136_group	Acinetobacter	Desemzia	Spartobacteria_bacterium_NM5	Opitutus	Pedobacter	Solirubrobacter	Desulfosporosinus	Burkholderia	Brachybacterium	Alloscardovia	Catabacter	Simonsiella	Propioniciclava	Quadrisphaera	Synergistes	bacterium_Ellin6526	Yersinia	Caldibacillus	Psychrobacillus	Spirochaeta_2	Rathayibacter	Johnsonella	Chitinivorax	Oligella	Cetobacterium	Actinocatenispora	Ferruginibacter	Limnohabitans	Sneathia	Variibacter	Noviherbaspirillum	Jatrophihabitans	Lachnoclostridium_5	Clavibacter	Brachymonas	Eremococcus	Papillibacter	Thermobifida	Amaricoccus	Ruminococcaceae_UCG-005	Flavonifractor	Rummeliibacillus	Nostoc	Tepidimicrobium	Christensenella	Proteocatella	Humibacillus	Zymophilus	Megamonas	Ottowia	Succinatimonas	Xanthobacter	Microvirga	Hydrogenobacter	Halotalea	Solitalea	Morganella	Anaerovibrio	Curtobacterium	Fusobacterium	Streptobacillus	Steroidobacter	Thermomonas	Helicobacter	Ruminococcaceae_UCG-004	Cupriavidus	Ruminococcus_2	Massilia	bacterium_Ellin7530	Betula_platyphylla	Collinsella	Tyzzerella_3	Thermasporomyces	Amycolatopsis	Fusicatenibacter	Erysipelothrix	Rahnella	Haloferula	Derxia	Subdoligranulum	Singulisphaera	Acetobacter	Haematobacter	Clostridium_sensu_stricto_8	Arthrobacter	Azospirillum	Tyzzerella_4	Rhodopseudomonas	Alcanivorax	Fonticella	Thermobispora	Leucobacter	Tamlana	Candidatus_Planktoluna	Veillonella	Tsukamurella	Paenibacillus	Rubellimicrobium	Saccharomonospora	Streptomyces	Sporosarcina	Gemmata	Akkermansia	Coprobacter	Parasegetibacter	Anaeromyxobacter	Propionispora	Candidatus_Xiphinematobacter	Oscillospira	Bacteroidia_bacterium_feline_oral_taxon_312	Propionimicrobium	Acetitomaculum	Brooklawnia	Azorhizobium	Marinococcus	Lachnospiraceae_UCG-006	Family_XIII_UCG-001	Bacteroidales_genomosp._P5_oral_clone_MB2_P04	Prevotella_6	Helcobacillus	Granulicatella_sp._oral_clone_ASC02	Abiotrophia	Pseudoclavibacter	PRD01a011B	Bordetella	Rubritepida	Pinus_strobus_(Eastern_white_pine)	Nitrosomonas	Serratia	Herminiimonas	Craurococcus	Marvinbryantia	Succiniclasticum	Butyricicoccus	Magnetospirillum	Catenibacterium	Anaerovorax	Paludibacter	Serinicoccus	Myroides	Moraxella	Prauserella	Bacteroides	Vogesella	Rikenella	Candidatus_Saccharimonas	Rikenellaceae_RC9_gut_group	Porphyromonadaceae_bacterium_C941	Leeia	Chelatococcus	Neisseria_genomosp._P2_oral_clone_MB5_P15	Acidibacter	Fodinicola	Macrococcus	Lachnospiraceae_FCS020_group	Lacibacter	Flavisolibacter	Anaerofustis	Weissella	Ruminococcaceae_UCG-011	Gardnerella	Aeromonas	bacterium_sp._OF1	Aureispira	Nitriliruptor	Mogibacterium	Corynebacterium_sp._NML_100378	Vibrio	Clostridium_sensu_stricto_7	Lactococcus	Butyrivibrio_sp._oral_clone_DA074	Alistipes	Achromobacter	Phenylobacterium	Sulfurovum	Flectobacillus	Byssovorax	Flavihumibacter	Kytococcus	Atopobium	Ewingella	Ohtaekwangia	Sva0081_sediment_group	[Eubacterium]_nodatum_group	Parafilimonas	Porphyromonas	Peptoclostridium	Anoxybacillus	Fructobacillus	Isoptericola	Pantoea	Hyphomicrobium	[Eubacterium]_ruminantium_group	Pediococcus	Mucispirillum	Caenimonas	Withania_somnifera	Planococcus	Marinobacter	Granulicoccus	Streptococcus	Pseudoflavonifractor	Desulforegula	Coprococcus_2	Asaccharobacter	Phreatobacter	Facklamia	Sulfurospirillum	Marinilactibacillus	Eggerthia	Chitinophaga	Anaeroplasma	Micropruina	Prosthecobacter	Haliangium	Arcanobacterium	Candidatus_Rhodoluna	Thermaerobacter	Lactonifactor	Larkinella	Endobacter	Isosphaera	Marinomonas	Luteococcus	Lutimaribacter	Vitreoscilla	Romboutsia	Paenochrobactrum	Sphingopyxis	Hydrogenophaga	Altererythrobacter	Friedmanniella	Niabella	bacterium_endosymbiont_of_Onthophagus_Taurus	Herpetosiphon	Olivibacter	Caldicoprobacter	Defluviitaleaceae_UCG-011	Cinnamomum_camphora_(camphor_tree)	Oxalobacter	Amnibacterium	Aquincola	Micromonospora	Effusibacillus	Faecalitalea	Mycobacterium	Staphylococcus	Sphingobacterium	Bergeyella	bacterium_Ellin6517	Plasticicumulans	Providencia	Euzebya	Alloiococcus	Methylotenera	Syntrophomonas	Mesorhizobium	Ruminobacter	Ureaplasma	Delftia	Lampropedia	Hamadaea	Hafnia	Filimonas	Nostoc_sp._KK-01	Tissierella	Ruminococcaceae_UCG-007	Nevskia	Lachnospiraceae_NK4B4_group	Oleomonas	Propioniferax	Phormidium	Saccharibacillus	Oxobacter	Pseudoxanthomonas	Rubrobacter	Nakamurella	Hungatella	Ruminiclostridium_1	Allisonella	Pseudofulvimonas	Gallicola	Pelospora	Asteroleplasma	Hydrogenoanaerobacterium	Lachnospiraceae_UCG-010	Lysinimonas	Bartonella	Fusibacter	Frigoribacterium	Duganella	Edwardsiella	Gaiella_sp._EBR4-R2	Arcobacter	dgA-11_gut_group	Photobacterium	Cobetia	Halomonas	Tumebacillus	Rhizobacter	Pyramidobacter	Stomatobaculum	Persicitalea	Stenotrophomonas	Alsobacter	Dietzia	Oerskovia	Melghirimyces	Skermanella	Methylophaga	Corynebacterium_1	Gluconobacter	Thermodesulfovibrio	Porphyrobacter	Butyrivibrio	Brochothrix	Agromyces	Terrimonas	Butyrivibrio_2	Ferrovibrio	hgcI_clade	Bacillus	Polynucleobacter	Actinomycetospora	Desulfovermiculus	Tropheryma	Halalkalibacillus	Chryseolinea	Citrobacter	Tepidiphilus	Dokdonella	Fibrobacter	Alpinimonas	Dolosigranulum	Bosea	Salinimicrobium	Rhodomicrobium	Leptothrix	Lachnospiraceae_FE2018_group	Frischella	Clostridiales_bacterium_feline_oral_taxon_148	Coprobacillus	Actinobaculum	Coxiella	Motilibacter	Selenomonas_3	Capnocytophaga	Georgenia	Bdellovibrio	Arcticibacter	Candidatus_Alysiosphaera	Bryobacter	Perlucidibaca	Aeromicrobium	Lachnospiraceae_ND3007_group	Rubrivirga	Jonquetella	Aquaspirillum	Belnapia	Allobaculum	Aeriscardovia	Methylobacterium	Lachnospiraceae_AC2044_group	Chthoniobacter	Oryza_sativa_Indica_Group	Clostridium_sensu_stricto_6	Aurantimonas	Lawsonia	Cellvibrio	Hymenobacter	Erysipelotrichaceae_UCG-006	Chryseomicrobium	Lachnoclostridium	Defluviicoccus	Fictibacillus	Phycicoccus	Aquabacterium	Planomicrobium	Selenomonas_4	Erythrobacter	Lachnospiraceae_UCG-001	Owenweeksia	Acholeplasma	Lachnoclostridium_10	Lachnoanaerobaculum	Catonella	Enterorhabdus	Robinsoniella	Terracoccus	Sedimentibacter	Luteibacter	Holdemania	Ruminococcaceae_NK4A214_group	Candidatus_Odyssella	Leptonema	Coprococcus_1	Dendrosporobacter	Clostridium_sensu_stricto_3	Ancalomicrobium	Kingella_sp._M03-232	Listeria	Aquamicrobium	Aliicoccus	Ferribacterium	Peptostreptococcus	Soehngenia	Variovorax	Sporolactobacillus	Lachnospiraceae_NC2004_group	Parascardovia	Rhizobium	Rhodococcus	Erysipelotrichaceae_UCG-003	Parvibacter	Intestinimonas	Williamsia	Parabacteroides	Cellulosimicrobium	Lutispora	Acidocella	Family_XIII_UCG-002	Dysgonomonas	Humibacter	Gordonia	Planifilum	Tatumella	Frondihabitans	Clostridiales_bacterium_canine_oral_taxon_260	Albidiferax	Trueperella	Rubritalea	Asticcacaulis	Alkaliphilus	Turneriella	Actinotalea	Ornithinicoccus	Tyzzerella	Terribacillus	Chromohalobacter	Pseudokineococcus	Granulicella	Alishewanella	Prevotella_9	Devosia	Nitrosospira	Idiomarina	Ureibacillus	Niastella	Conexibacter_woesei_Iso977N	Family_XIII_AD3011_group	Sediminibacterium	Cohnella	Buchnera	Syntrophococcus	Lactobacillus	gut_metagenome	Alicyclobacillus	Rudaea	Salana	Eisenbergiella	Acetatifactor	Desulfovibrio	possible_genus_04	Proteiniphilum	Alkanindiges
PRJDB3518.DRR030533	Sendai	0	0	0	0	0	0	0.0595611285266458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426091150229081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.23414516517965e-05	0	0	0	0.000144682903303593	0	0	0	0	0	0	0	0	0	0	0.00470219435736677	0	0	0	0	0.00135037376416687	0	0	0.0424644321196045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00462985290571497	0	0	0	0	0	0	0	0	0	0.000385821075476248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00137448758138413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00735471425126598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0204485170002411	0	0	0	0	0	0	0	0	0	0	0	0	0.371714492404148	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00906679527369183	0	0	0	0	0	0	0	0	0	0	0	0.0701712081022426	0.116879672052086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00260429225946467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00491921871232216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149264528574873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00118157704364601	0	0	0	0.103665300217024	0	0	0	0.0189534603327707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000771642150952496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000289365806607186	0	0	0	0	0.000602845430431637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0443935374969858	0	0.0320472630817458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227152158186641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRJDB3518.DRR030571	Sendai	0	0	0	0	0	0	0.00911917098445596	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000336787564766839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125103626943005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00150259067357513	0	0	0	0.000362694300518135	0	0	0	0	0	0	0	0	0	0	7.7720207253886e-05	0	0	0	0	0.00196891191709845	0	0	0.00854922279792746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00492227979274611	0	0	0	0	0	0	0	0	0	0.0186269430051813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00971502590673575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000310880829015544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00163212435233161	0	0	0	0	0	0	0	0	0	0	0	0	0.0369948186528497	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00310880829015544	0	0	0	0	0	0	0	0	0	0	0	0.0867357512953368	0.260906735751295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000958549222797928	0	0	0	0	0	0	0	0	0	0	0.00603626943005181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000595854922279793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0215284974093264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59067357512953e-05	0	0	0	0.0326683937823834	0	0	0	0.0757512953367876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0907512953367876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00137305699481865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18134715025907e-05	0	0	0	0	0.000647668393782383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0220725388601036	0	0.17259067357513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59067357512953e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00240932642487047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00253886010362694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
